1.66, 2.33, 2.47, 20, 0.05887679483481994, BAT
6.21, 8.69, 8.83, 20, 0.016764381826286423, BAT
0.42, 0.53, 0.53, 20, 0.00978914121093033, BAT
4.64, 5.57, 6.31, 20, 0.13246716984345824, BAT
0.73, 0.83, 0.86, 20, 0.043277874907967605, BAT
4.87, 6.92, 6.56, 20, 0.051279672892501516, BAT
0.48, 0.68, 0.67, 20, 0.0135845341004166, BAT
0.70, 0.95, 0.96, 20, 0.0027732634748841548, BAT
3.28, 5.20, 7.26, 20, 0.39674302451733867, BAT
0.68, 1.08, 1.05, 20, 0.021444323065288297, BAT
1.44, 2.02, 2.17, 20, 0.07397085791663986, BAT
0.52, 0.56, 0.59, 20, 0.04942819972596476, BAT
1.10, 1.69, 1.83, 20, 0.08641335727442231, BAT
0.92, 1.18, 1.12, 20, 0.04687741977034281, BAT
0.63, 0.76, 0.75, 20, 0.011307180616577626, BAT
1.88, 3.00, 3.16, 20, 0.05303460771973528, BAT
6.59, 8.57, 8.38, 20, 0.0223948098109063, BAT
2.48, 3.34, 3.62, 20, 0.08594195007630366, BAT
2.69, 3.21, 3.13, 20, 0.023123403942481, BAT
6.97, 8.89, 9.51, 20, 0.06871094536108875, BAT
2.45, 3.38, 3.69, 20, 0.0925993936071857, BAT
0.94, 1.63, 1.90, 20, 0.16878357459977716, BAT
1.40, 1.91, 1.91, 20, 0.001207239517105535, BAT
4.66, 6.64, 5.94, 20, 0.10458799256790563, BAT
2.89, 4.30, 3.81, 20, 0.11435595217043702, BAT
0.84, 1.14, 1.11, 20, 0.028080295961644148, BAT
5.88, 8.16, 7.53, 20, 0.07633441499168317, BAT
2.17, 3.63, 3.72, 20, 0.02225946508523765, BAT
2.01, 2.90, 2.35, 20, 0.19090568634692434, BAT
3.01, 4.17, 4.03, 20, 0.035242003390954124, BAT
0.95, 1.36, 1.63, 20, 0.20180253930815123, BAT
1.00, 1.50, 1.67, 20, 0.10930094733973056, BAT
1.36, 2.03, 1.90, 20, 0.06135666614857033, BAT
1.38, 2.22, 2.31, 20, 0.042557426211638, BAT
2.06, 2.88, 3.08, 20, 0.06847221500488486, BAT
6.35, 7.57, 8.43, 20, 0.11358927333257311, BAT
2.92, 3.66, 3.56, 20, 0.02742208292914498, BAT
3.01, 3.03, 3.02, 20, 0.0022937981696768317, BAT
1.23, 1.85, 1.78, 20, 0.03671900614786464, BAT
0.48, 0.54, 0.60, 20, 0.127112775789752, BAT
0.71, 0.82, 0.86, 20, 0.05009814249910449, BAT
0.76, 0.94, 0.94, 20, 0.0005466027546779746, BAT
1.13, 1.39, 1.44, 20, 0.03250831416478384, BAT
4.37, 5.94, 5.61, 20, 0.05599723097313483, BAT
1.73, 2.69, 2.30, 20, 0.14681815978326168, BAT
0.37, 0.57, 0.55, 20, 0.036319634530882626, BAT
0.72, 1.03, 1.03, 20, 0.0005813329567734538, BAT
1.09, 1.30, 1.39, 20, 0.06866640653976562, BAT
5.18, 7.79, 7.96, 20, 0.02238265428650623, BAT
2.53, 3.77, 3.75, 20, 0.005511117403863488, BAT
5.87, 8.59, 9.02, 20, 0.04952267834205485, BAT
2.99, 4.65, 4.67, 20, 0.0043541964730068276, BAT
0.79, 1.21, 1.19, 20, 0.01625313543157114, BAT
1.07, 1.30, 1.31, 20, 0.007578217139776914, BAT
1.36, 1.63, 1.62, 20, 0.004835966745841847, BAT
1.30, 2.02, 1.85, 20, 0.08454622931787413, BAT
5.29, 8.68, 8.02, 20, 0.07691972795956083, BAT
5.37, 7.47, 6.47, 20, 0.13372069509132353, BAT
5.16, 7.64, 7.52, 20, 0.01644016392704047, BAT
5.20, 5.28, 4.98, 20, 0.057928744726007855, BAT
1.74, 2.31, 2.29, 20, 0.007342718933903506, BAT
6.22, 9.05, 9.12, 20, 0.0076636069876507866, BAT
1.93, 2.47, 2.53, 20, 0.023176837052415623, BAT
4.26, 5.65, 5.52, 20, 0.022659216362383, BAT
1.05, 1.60, 1.42, 20, 0.11372863034814613, BAT
0.67, 0.93, 1.30, 20, 0.39372286399775763, BAT
0.95, 1.12, 1.14, 20, 0.022390563934412962, BAT
0.80, 1.28, 1.25, 20, 0.024288834433623733, BAT
1.37, 2.14, 2.05, 20, 0.045697012098276896, BAT
1.94, 2.90, 2.46, 20, 0.1512784970473381, BAT
6.17, 9.02, 8.26, 20, 0.0838188728368225, BAT
0.60, 0.79, 0.74, 20, 0.06461284603181586, BAT
1.68, 2.38, 2.21, 20, 0.07017018442810292, BAT
5.33, 7.89, 8.04, 20, 0.018911069749300614, BAT
0.61, 0.85, 0.83, 20, 0.017513553741488087, BAT
3.23, 4.54, 4.18, 20, 0.08009038239543419, BAT
0.91, 0.94, 0.96, 20, 0.024517564173814434, BAT
0.53, 0.72, 0.71, 20, 0.00450173728251198, BAT
4.83, 7.98, 7.13, 20, 0.1072222012357186, BAT
0.43, 0.56, 0.54, 20, 0.04926284333857816, BAT
1.96, 2.35, 2.08, 20, 0.11384233955404639, BAT
0.54, 0.77, 0.82, 20, 0.07637219879208755, BAT
4.06, 4.98, 5.33, 20, 0.07168551693096188, BAT
4.06, 5.29, 5.35, 20, 0.010484348965542881, BAT
5.89, 8.98, 9.23, 20, 0.02727475294812869, BAT
4.13, 5.71, 5.69, 20, 0.0037514118363014036, BAT
1.51, 2.26, 2.14, 20, 0.05385684828891122, BAT
1.43, 2.25, 2.64, 20, 0.17041756611799133, BAT
6.78, 8.38, 8.17, 20, 0.026103803860298026, BAT
2.00, 3.21, 2.79, 20, 0.13265682022251535, BAT
1.65, 2.49, 2.54, 20, 0.020698289977123207, BAT
3.46, 4.54, 3.96, 20, 0.12725983585571454, BAT
4.47, 5.42, 5.85, 20, 0.07924202253171034, BAT
5.39, 6.87, 7.14, 20, 0.039366461602534875, BAT
0.47, 0.68, 0.71, 20, 0.04356025968426717, BAT
0.66, 1.06, 1.08, 20, 0.021730002706223637, BAT
0.67, 0.70, 0.73, 20, 0.03889071692202606, BAT
0.87, 1.22, 1.25, 20, 0.028658542542563885, BAT
7.05, 8.20, 7.85, 20, 0.04226778423586057, BAT
2.36, 3.58, 3.61, 20, 0.007659151240818253, BAT
2.68, 3.10, 3.18, 20, 0.028531339187855657, BAT
0.71, 0.96, 1.00, 20, 0.032890861498418564, BAT
1.91, 2.86, 2.58, 20, 0.09555656954735506, BAT
0.37, 0.55, 0.53, 20, 0.03481372662819849, BAT
1.01, 1.39, 1.44, 20, 0.03961646595415322, BAT
0.42, 0.62, 0.55, 20, 0.11890876029574246, BAT
3.49, 4.77, 5.31, 20, 0.11204277205451385, BAT
3.92, 4.35, 4.58, 20, 0.052433809109646415, BAT
0.39, 0.63, 0.54, 20, 0.13287725319638563, BAT
2.20, 2.91, 3.00, 20, 0.03164041737959779, BAT
0.81, 0.91, 0.90, 20, 0.003947637374149102, BAT
5.57, 8.19, 8.73, 20, 0.06606443678698229, BAT
4.19, 5.96, 5.48, 20, 0.08002839816083661, BAT
0.67, 0.94, 0.85, 20, 0.09426680741020399, BAT
4.71, 5.09, 5.07, 20, 0.0037573084325187352, BAT
6.90, 9.83, 9.44, 20, 0.039476782188183755, BAT
2.12, 2.18, 2.34, 20, 0.07237606786016605, BAT
4.38, 6.45, 6.79, 20, 0.05353084351402378, BAT
5.48, 8.09, 8.39, 20, 0.037565975203949775, BAT
0.53, 0.72, 0.75, 20, 0.037331394135848066, BAT
0.93, 1.35, 1.52, 20, 0.12856007899584515, BAT
3.28, 3.89, 1.40, 20, 0.6407238537814864, BAT
2.43, 3.67, 3.61, 20, 0.01661598738334409, BAT
2.61, 3.96, 3.52, 20, 0.11303785631516877, BAT
4.18, 5.99, 6.30, 20, 0.05136586714608692, BAT
1.22, 1.25, 1.26, 20, 0.00241184757491821, BAT
1.64, 2.53, 2.11, 20, 0.16624199813170615, BAT
3.44, 5.52, 5.35, 20, 0.030807541960638164, BAT
2.15, 3.12, 3.03, 20, 0.02997677056372919, BAT
0.64, 0.71, 0.70, 20, 0.00882745312629531, BAT
0.64, 0.91, 0.89, 20, 0.020396107061417177, BAT
0.80, 1.23, 1.32, 20, 0.07667966459300853, BAT
4.44, 6.00, 5.94, 20, 0.009546553055956596, BAT
1.25, 1.41, 1.37, 20, 0.03138237823667408, BAT
1.53, 2.24, 2.65, 20, 0.18676019434748944, BAT
1.28, 1.83, 1.82, 20, 0.010323975300183997, BAT
0.89, 1.20, 1.12, 20, 0.0655737090761641, BAT
3.54, 4.12, 4.38, 20, 0.06286979315012421, BAT
5.05, 5.70, 5.79, 20, 0.01590444304715766, BAT
0.84, 1.37, 1.25, 20, 0.0859974636388928, BAT
0.96, 1.54, 1.52, 20, 0.012395750394248445, BAT
0.53, 0.67, 0.71, 20, 0.06759807766426691, BAT
0.55, 0.80, 0.93, 20, 0.16297129287322293, BAT
3.23, 5.11, 5.55, 20, 0.08596801803354645, BAT
0.69, 0.95, 0.84, 20, 0.10935500315449696, BAT
0.36, 0.55, 0.90, 20, 0.6418625427324663, BAT
1.41, 1.78, 1.85, 20, 0.04243771343764049, BAT
1.85, 1.89, 1.83, 20, 0.03188896183835958, BAT
2.63, 3.32, 3.08, 20, 0.07241091769511734, BAT
3.78, 5.15, 4.99, 20, 0.03136260821441763, BAT
0.65, 0.95, 1.07, 20, 0.12259544675482466, BAT
0.95, 1.33, 1.26, 20, 0.05231532986861992, BAT
2.08, 2.36, 2.38, 20, 0.00935873226495411, BAT
2.01, 2.96, 3.34, 20, 0.1280139995699685, BAT
1.28, 1.67, 1.61, 20, 0.03716805101502108, BAT
5.15, 6.74, 6.78, 20, 0.005520573569682325, BAT
2.89, 4.41, 3.66, 20, 0.16994633116785504, BAT
0.57, 0.82, 0.89, 20, 0.08484042552285016, BAT
3.04, 3.77, 3.66, 20, 0.027920650222546185, BAT
1.81, 2.21, 2.32, 20, 0.049817184295626434, BAT
5.51, 5.88, 6.10, 20, 0.03598370225799149, BAT
1.50, 2.19, 2.28, 20, 0.03719506513433102, BAT
1.02, 1.44, 1.21, 20, 0.16142519154239088, BAT
1.70, 3.05, 2.99, 20, 0.01868620269268828, BAT
4.45, 6.26, 5.66, 20, 0.0949192902407455, BAT
2.31, 2.60, 2.44, 20, 0.06073834022569978, BAT
4.37, 4.70, 4.83, 20, 0.026755126222482023, BAT
2.76, 4.27, 3.94, 20, 0.07670150713767071, BAT
1.48, 1.60, 1.68, 20, 0.05193333668197324, BAT
2.32, 3.00, 2.55, 20, 0.15017116179996678, BAT
7.43, 9.90, 9.59, 20, 0.031186707334084917, BAT
0.70, 0.86, 0.82, 20, 0.03845335361022615, BAT
1.46, 1.65, 1.76, 20, 0.06619137606482117, BAT
5.84, 6.08, 6.24, 20, 0.02633943001050613, BAT
1.32, 2.00, 1.92, 20, 0.03680192932446283, BAT
6.46, 7.90, 8.34, 20, 0.05505602436847744, BAT
7.49, 8.70, 8.97, 20, 0.031073568873770746, BAT
1.74, 2.31, 2.24, 20, 0.03265516754140511, BAT
2.15, 2.91, 2.67, 20, 0.08430612942087486, BAT
2.34, 3.77, 2.91, 20, 0.22877971984662657, BAT
0.78, 1.20, 1.13, 20, 0.056298691708491846, BAT
0.79, 1.23, 1.10, 20, 0.10742147106950534, BAT
1.03, 1.68, 1.83, 20, 0.0888660134573441, BAT
0.85, 1.28, 1.12, 20, 0.12412802928614307, BAT
4.65, 6.44, 5.81, 20, 0.09767477193026715, BAT
0.46, 0.66, 0.86, 20, 0.32038431843929466, BAT
3.32, 4.58, 4.14, 20, 0.09546558797132351, BAT
0.81, 1.15, 0.99, 20, 0.14009349519107045, BAT
3.43, 4.78, 4.36, 20, 0.08845118242631916, BAT
1.22, 1.52, 1.64, 20, 0.0801208094171263, BAT
4.57, 6.93, 7.13, 20, 0.028330888640232275, BAT
2.20, 2.52, 2.40, 20, 0.049382218074845205, BAT
2.19, 3.31, 3.52, 20, 0.06360576131232876, BAT
3.19, 5.20, 5.28, 20, 0.015393338888407927, BAT
2.26, 2.53, 2.56, 20, 0.013134399399878517, BAT
3.90, 5.79, 5.51, 20, 0.04873703368991914, BAT
1.92, 2.40, 2.21, 20, 0.0781563664652726, BAT
1.77, 1.84, 1.88, 20, 0.023184909817538513, BAT
3.70, 4.53, 4.37, 20, 0.03666189575804951, BAT
5.26, 6.43, 6.53, 20, 0.015799155570538976, BAT
0.66, 0.78, 0.74, 20, 0.05312519470087554, BAT
0.89, 1.23, 1.37, 20, 0.1102849033446372, BAT
1.01, 1.61, 1.52, 20, 0.051640463044314425, BAT
4.89, 7.70, 6.25, 20, 0.1880045955149766, BAT
0.69, 0.73, 0.70, 20, 0.044038000055539525, BAT
1.51, 1.76, 1.63, 20, 0.07647078612270687, BAT
1.45, 1.57, 1.67, 20, 0.0649403698648249, BAT
2.32, 3.19, 3.30, 20, 0.03322607238698466, BAT
7.25, 9.96, 9.82, 20, 0.014514812520550117, BAT
3.16, 4.05, 3.79, 20, 0.06228383439380356, BAT
0.99, 1.29, 1.27, 20, 0.016087642274082308, BAT
0.71, 0.86, 0.89, 20, 0.03949239596714574, BAT
3.00, 4.34, 4.26, 20, 0.020269365742985383, BAT
0.96, 1.29, 1.32, 20, 0.02617627552195808, BAT
1.83, 2.70, 2.45, 20, 0.09334252707623841, BAT
5.21, 6.78, 6.38, 20, 0.05911216264300928, BAT
2.36, 2.84, 3.11, 20, 0.09446179916045554, BAT
0.56, 0.74, 0.67, 20, 0.1033896595838659, BAT
1.13, 1.56, 1.47, 20, 0.060175509115459526, BAT
0.43, 0.51, 0.54, 20, 0.07255997006038299, BAT
0.45, 0.63, 0.59, 20, 0.07025895587455783, BAT
1.42, 1.92, 1.78, 20, 0.07268245273746779, BAT
1.60, 2.46, 2.70, 20, 0.09715167227078039, BAT
2.02, 3.24, 3.53, 20, 0.08881677472165216, BAT
5.65, 8.10, 6.38, 20, 0.21205345903455766, BAT
1.16, 1.64, 1.53, 20, 0.0664174970993855, BAT
0.86, 1.38, 1.19, 20, 0.13482786251005946, BAT
6.04, 7.96, 7.67, 20, 0.036408331385479754, BAT
0.59, 0.99, 0.96, 20, 0.025377468714948646, BAT
2.06, 2.58, 2.74, 20, 0.062271606344545566, BAT
5.16, 8.62, 8.00, 20, 0.07204717962073633, BAT
3.61, 4.87, 4.57, 20, 0.062335273401853325, BAT
0.61, 0.63, 0.63, 20, 0.005219128124104852, BAT
4.76, 5.33, 5.64, 20, 0.05700721162494463, BAT
1.27, 1.77, 1.90, 20, 0.07192577179045638, BAT
7.38, 9.41, 9.35, 20, 0.0056886294117856, BAT
1.72, 2.55, 1.98, 20, 0.22348885609421157, BAT
0.55, 0.78, 0.90, 20, 0.1495223490919239, BAT
3.65, 4.96, 4.98, 20, 0.0035109834404476532, BAT
1.51, 1.95, 1.75, 20, 0.10137003162192118, BAT
1.12, 1.59, 1.46, 20, 0.08018413208880082, BAT
3.70, 5.77, 5.73, 20, 0.007843015568247, BAT
0.73, 0.98, 0.94, 20, 0.049665408448510674, BAT
0.48, 0.56, 0.54, 20, 0.03609900638253771, BAT
1.13, 1.72, 1.77, 20, 0.027204367894474002, BAT
2.72, 4.12, 3.56, 20, 0.13735019458811992, BAT
3.51, 4.26, 4.73, 20, 0.11088266174449926, BAT
1.64, 2.07, 2.04, 20, 0.01386894829502609, BAT
1.56, 1.85, 1.60, 20, 0.13417202401595876, BAT
4.88, 6.76, 8.61, 20, 0.27276010036064974, BAT
1.35, 1.80, 1.75, 20, 0.023558034403674617, BAT
3.04, 3.89, 3.66, 20, 0.05710469378018079, BAT
5.08, 7.92, 7.87, 20, 0.006835411877242415, BAT
2.05, 2.42, 2.39, 20, 0.011167744107192424, BAT
1.87, 2.80, 2.54, 20, 0.09448232603146241, BAT
0.64, 0.93, 0.88, 20, 0.05294412836242153, BAT
6.89, 7.89, 7.82, 20, 0.009526912260706401, BAT
0.66, 1.02, 0.84, 20, 0.1758972516401338, BAT
3.13, 3.36, 3.48, 20, 0.033346841659134124, BAT
0.41, 0.65, 0.60, 20, 0.08063177182118306, BAT
2.48, 3.31, 4.01, 20, 0.21103640219150924, BAT
1.04, 1.30, 1.12, 20, 0.14030733946495832, BAT
3.01, 3.91, 4.00, 20, 0.023340780680185677, BAT
3.09, 3.90, 4.02, 20, 0.029038039784102077, BAT
6.69, 7.08, 7.48, 20, 0.05657611998729337, BAT
1.06, 1.18, 1.19, 20, 0.006887325635706057, BAT
0.79, 1.00, 1.03, 20, 0.028170498561053435, BAT
0.72, 1.10, 1.14, 20, 0.03460460764595041, BAT
5.89, 7.97, 7.71, 20, 0.03273241607733534, BAT
3.35, 3.96, 3.70, 20, 0.0662102811110887, BAT
2.20, 2.54, 2.80, 20, 0.10179823971267518, BAT
1.31, 1.50, 1.48, 20, 0.016510940311236292, BAT
6.13, 7.57, 7.05, 20, 0.06956609434856299, BAT
1.14, 1.47, 1.26, 20, 0.14165585974052974, BAT
2.03, 3.24, 3.18, 20, 0.017676257269861512, BAT
4.61, 5.27, 5.58, 20, 0.06001370050506602, BAT
2.57, 3.51, 3.68, 20, 0.050176214004313886, BAT
1.33, 1.91, 1.95, 20, 0.02333263159386884, BAT
1.28, 1.63, 1.89, 20, 0.1576139682180527, BAT
7.48, 9.06, 9.08, 20, 0.0015669910234234496, BAT
1.36, 1.86, 2.02, 20, 0.082548677378043, BAT
0.51, 0.72, 0.81, 20, 0.11112852477417143, BAT
1.11, 1.54, 1.41, 20, 0.08511795248571698, BAT
0.55, 0.73, 0.79, 20, 0.06835370058389136, BAT
1.45, 1.60, 1.49, 20, 0.0687711329368245, BAT
1.19, 1.88, 1.85, 20, 0.013611782530763408, BAT
1.04, 1.63, 1.47, 20, 0.09973870698698972, BAT
0.72, 1.09, 0.99, 20, 0.09142392737900787, BAT
6.34, 9.88, 8.28, 20, 0.1617261404131843, BAT
0.67, 0.95, 0.92, 20, 0.0319748345925762, BAT
1.05, 1.55, 1.62, 20, 0.046926817330811936, BAT
1.32, 1.88, 1.94, 20, 0.0339948275227133, BAT
0.98, 1.43, 1.50, 20, 0.050944941606497776, BAT
6.54, 9.36, 9.29, 20, 0.007990613852009982, BAT
3.15, 3.82, 4.35, 20, 0.1363000475800716, BAT
1.42, 1.88, 1.86, 20, 0.011463928091644126, BAT
1.20, 1.78, 1.82, 20, 0.021302371035170648, BAT
2.13, 3.21, 2.94, 20, 0.08191757379322942, BAT
0.65, 1.08, 1.03, 20, 0.03936704435692052, BAT
0.94, 1.54, 1.36, 20, 0.11396775904865691, BAT
0.54, 0.71, 0.79, 20, 0.11511661023757262, BAT
2.53, 3.74, 3.98, 20, 0.06332113591535621, BAT
0.48, 0.69, 0.72, 20, 0.04140456684041584, BAT
2.64, 3.94, 3.55, 20, 0.09831807806608164, BAT
4.08, 5.96, 6.21, 20, 0.042584906665091384, BAT
5.82, 7.85, 7.55, 20, 0.037905693450409776, BAT
2.33, 3.02, 2.81, 20, 0.06885644325856714, BAT
1.01, 1.44, 1.30, 20, 0.09663343409228815, BAT
6.61, 8.29, 8.91, 20, 0.07521793398157356, BAT
1.72, 2.50, 2.40, 20, 0.040175017290892116, BAT
7.10, 7.71, 7.94, 20, 0.02997580273108517, BAT
0.53, 0.89, 0.85, 20, 0.03856369481220357, BAT
6.48, 9.91, 9.02, 20, 0.0903329926090338, BAT
3.10, 4.37, 4.36, 20, 0.0037081196030458205, BAT
1.40, 1.54, 1.63, 20, 0.05621737894233437, BAT
0.78, 1.01, 1.03, 20, 0.012288947502931441, BAT
0.51, 0.59, 0.64, 20, 0.08419344421931266, BAT
1.94, 2.73, 2.88, 20, 0.05388241157255708, BAT
0.82, 0.95, 0.94, 20, 0.004777551759042035, BAT
1.41, 1.87, 1.87, 20, 0.0030469781501379642, BAT
1.46, 2.22, 2.13, 20, 0.040699715146269654, BAT
5.73, 8.54, 8.71, 20, 0.019734291520713248, BAT
3.48, 3.84, 3.90, 20, 0.014271896472202547, BAT
1.79, 2.40, 2.31, 20, 0.040798208920656394, BAT
2.07, 2.59, 2.57, 20, 0.008812179190504376, BAT
3.15, 3.57, 3.56, 20, 0.0023089665993431168, BAT
1.95, 2.76, 2.70, 20, 0.022602687308821312, BAT
1.23, 1.75, 1.44, 20, 0.17818061383454992, BAT
1.39, 1.98, 2.04, 20, 0.02840240342395657, BAT
1.08, 1.63, 1.55, 20, 0.0497448411061489, BAT
0.51, 0.74, 0.76, 20, 0.029392256349271992, BAT
1.57, 2.22, 2.25, 20, 0.012716879483724203, BAT
0.59, 0.91, 0.86, 20, 0.05108673862033791, BAT
0.41, 0.65, 0.65, 20, 0.00031330821456692655, BAT
1.04, 1.34, 1.35, 20, 0.0016392428146175847, BAT
1.97, 2.40, 2.47, 20, 0.02657712392579665, BAT
0.51, 0.68, 0.59, 20, 0.12807067267833339, BAT
5.89, 8.96, 9.10, 20, 0.015603767100677903, BAT
0.73, 0.97, 1.03, 20, 0.05750821975609225, BAT
1.95, 2.94, 2.90, 20, 0.013912695806646256, BAT
2.88, 4.45, 4.24, 20, 0.04842291413963242, BAT
0.59, 0.83, 0.80, 20, 0.03689132619145793, BAT
5.22, 6.42, 7.28, 20, 0.1341211844153111, BAT
0.52, 0.71, 0.68, 20, 0.036206413003235474, BAT
4.89, 6.22, 6.95, 20, 0.11697712006959196, BAT
2.48, 3.46, 3.52, 20, 0.017584432608149902, BAT
1.60, 2.36, 2.48, 20, 0.05229745120644598, BAT
0.57, 0.88, 0.86, 20, 0.023290679947255248, BAT
6.45, 7.93, 7.62, 20, 0.03955923191813424, BAT
2.91, 3.62, 3.55, 20, 0.01903791497943329, BAT
2.02, 2.90, 2.84, 20, 0.022950167016367276, BAT
0.75, 0.85, 0.92, 20, 0.0890906314381014, BAT
3.01, 3.93, 4.15, 20, 0.055156907391585595, BAT
1.57, 2.45, 2.31, 20, 0.059423124066802564, BAT
3.47, 4.89, 5.40, 20, 0.10298169115242149, BAT
1.95, 2.82, 2.84, 20, 0.006124445192705427, BAT
2.08, 2.36, 2.44, 20, 0.03482255259182225, BAT
6.69, 8.18, 7.78, 20, 0.049410174712479, BAT
1.37, 1.79, 1.84, 20, 0.024295154644364828, BAT
6.15, 8.81, 7.06, 20, 0.1985800901882188, BAT
0.95, 1.09, 1.13, 20, 0.04061181362276569, BAT
6.18, 9.68, 9.38, 20, 0.03179180146415865, BAT
5.80, 8.63, 8.18, 20, 0.05121635130741545, BAT
1.98, 2.86, 2.67, 20, 0.06462306009889214, BAT
4.74, 6.10, 6.37, 20, 0.04460949249576201, BAT
4.82, 5.45, 5.70, 20, 0.045977321871874074, BAT
8.44, 8.86, 9.31, 20, 0.0512951505946332, BAT
1.22, 1.64, 1.75, 20, 0.06628551077872705, BAT
1.47, 2.17, 2.22, 20, 0.02643145309503498, BAT
0.89, 1.26, 1.34, 20, 0.062230938062049095, BAT
2.39, 3.35, 3.39, 20, 0.011893657507245574, BAT
0.71, 0.83, 0.91, 20, 0.09554662326997303, BAT
4.89, 6.17, 6.12, 20, 0.008047885318362813, BAT
1.80, 2.23, 2.09, 20, 0.062285137541102535, BAT
1.80, 2.39, 2.36, 20, 0.015979893631729913, BAT
0.66, 0.77, 0.84, 20, 0.09297192481209579, BAT
0.43, 0.75, 0.72, 20, 0.029091167957586764, BAT
0.94, 1.04, 1.10, 20, 0.05402249078615219, BAT
3.00, 4.19, 3.85, 20, 0.08123991092840506, BAT
2.57, 3.18, 3.07, 20, 0.033976402911511785, BAT
0.63, 0.84, 0.84, 20, 0.0024982945502155626, BAT
0.90, 1.11, 1.40, 20, 0.2533910532735742, BAT
0.69, 0.95, 1.26, 20, 0.33209137883915957, BAT
0.71, 1.00, 1.09, 20, 0.08367347017396692, BAT
0.60, 0.87, 0.80, 20, 0.08922507751380745, BAT
5.10, 7.82, 6.98, 20, 0.10721331185424059, BAT
1.10, 1.49, 1.34, 20, 0.1007769312666833, BAT
1.50, 1.80, 1.99, 20, 0.10375681468052539, BAT
1.21, 1.41, 1.44, 20, 0.020587392540775205, BAT
1.88, 2.51, 2.51, 20, 0.0020037552789171974, BAT
2.18, 3.37, 3.25, 20, 0.03529352905278788, BAT
0.98, 1.26, 1.40, 20, 0.11578711183006887, BAT
0.90, 1.24, 1.31, 20, 0.0561324887179281, BAT
2.63, 3.17, 2.99, 20, 0.05878447415653562, BAT
2.13, 3.20, 2.46, 20, 0.23183874323049955, BAT
1.66, 2.18, 2.06, 20, 0.05545093967218521, BAT
1.76, 2.63, 2.81, 20, 0.06810529952643514, BAT
1.10, 1.46, 1.40, 20, 0.04308629897255463, BAT
0.32, 0.54, 0.56, 20, 0.04051969952513553, BAT
1.03, 1.51, 1.44, 20, 0.047630344376009146, BAT
1.38, 1.93, 1.86, 20, 0.03721754426862906, BAT
0.69, 1.01, 1.07, 20, 0.06485720593336602, BAT
0.53, 0.71, 0.77, 20, 0.07899087731109179, BAT
0.96, 1.36, 1.28, 20, 0.05708940729768004, BAT
0.69, 0.76, 0.75, 20, 0.00838380062561511, BAT
1.42, 1.79, 1.83, 20, 0.024266360909410794, BAT
0.53, 0.69, 0.76, 20, 0.09362980107990385, BAT
0.48, 0.62, 0.69, 20, 0.10293959359624201, BAT
2.86, 3.74, 3.73, 20, 0.0027023521796870585, BAT
1.10, 1.45, 1.44, 20, 0.007148043478744064, BAT
2.32, 3.35, 3.84, 20, 0.1467030186847223, BAT
3.77, 5.20, 5.05, 20, 0.029416627090551154, BAT
2.51, 3.95, 4.53, 20, 0.14536634502970078, BAT
0.46, 0.69, 0.55, 20, 0.2083371067645198, BAT
1.81, 2.55, 2.68, 20, 0.049444068358482064, BAT
4.05, 4.27, 4.25, 20, 0.0047031243126747545, BAT
0.80, 1.18, 1.19, 20, 0.011448497764226203, BAT
1.07, 1.26, 1.29, 20, 0.022316816319271307, BAT
1.63, 1.82, 1.79, 20, 0.012063412995857082, BAT
1.12, 1.33, 1.39, 20, 0.04118765409082437, BAT
0.41, 0.50, 0.53, 20, 0.046102642724126564, BAT
2.55, 2.57, 2.57, 20, 0.0009740587151303466, BAT
1.19, 1.49, 1.37, 20, 0.08023504004247554, BAT
0.60, 0.95, 1.02, 20, 0.06958814286398685, BAT
1.47, 2.08, 2.00, 20, 0.038185524792496164, BAT
0.85, 1.17, 1.07, 20, 0.08466444629171548, BAT
5.75, 7.20, 7.28, 20, 0.010420992187206433, BAT
0.80, 1.00, 1.08, 20, 0.0719765682382535, BAT
1.48, 1.74, 1.69, 20, 0.03064374029209956, BAT
1.28, 1.85, 1.71, 20, 0.07155237436532833, BAT
4.58, 5.72, 6.17, 20, 0.0771902556671627, BAT
7.22, 9.49, 8.57, 20, 0.0966126546066281, BAT
0.62, 0.90, 0.86, 20, 0.04044478700289179, BAT
2.35, 3.17, 3.18, 20, 0.0031522836905814593, BAT
3.28, 4.23, 4.14, 20, 0.021518948056145622, BAT
1.73, 2.10, 2.17, 20, 0.03332253876061159, BAT
5.68, 6.10, 6.21, 20, 0.017084702115479435, BAT
2.01, 2.65, 2.90, 20, 0.09178023304642752, BAT
6.40, 8.90, 1.10, 20, 0.8765706695024483, BAT
2.81, 4.10, 3.79, 20, 0.07530011579736516, BAT
5.14, 6.64, 6.92, 20, 0.04213308329819007, BAT
1.20, 1.62, 1.86, 20, 0.14883854042491515, BAT
3.14, 3.92, 3.70, 20, 0.05623881938962486, BAT
4.08, 5.35, 4.52, 20, 0.15513999063828163, BAT
2.48, 3.85, 3.24, 20, 0.15720495753039845, BAT
3.11, 3.76, 3.56, 20, 0.05318439650045212, BAT
1.10, 1.47, 1.51, 20, 0.025499221843049386, BAT
1.09, 1.31, 1.31, 20, 0.0017561400570193565, BAT
6.02, 7.41, 6.50, 20, 0.12229315260308733, BAT
0.65, 1.04, 1.05, 20, 0.011317383878222629, BAT
6.03, 8.97, 9.68, 20, 0.07945662353872789, BAT
