6.30, 9.28, 8.91, 20, 0.039156630152732456, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.12, 1.45, 1.45, 20, 0.005424411710485815, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.71, 0.89, 2.75, 20, 2.094479287185346, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.38, 2.13, 1.95, 20, 0.0833024100248985, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.91, 5.40, 5.13, 20, 0.049410163775508796, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.13, 1.75, 1.45, 20, 0.17363515441892607, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.44, 1.83, 1.74, 20, 0.049813184476270776, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.35, 2.20, 1.78, 20, 0.1912873057766677, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.13, 8.47, 8.13, 20, 0.040470657643914096, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.39, 2.40, 2.45, 20, 0.022560071248317628, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.04, 3.03, 3.31, 20, 0.09420570908262473, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.63, 2.53, 2.24, 20, 0.11388459096353613, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.97, 2.10, 2.19, 20, 0.03947029011650895, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.12, 5.01, 5.13, 20, 0.0238658727927797, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.81, 2.70, 2.51, 20, 0.06941675191991827, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.65, 2.34, 2.51, 20, 0.07448412595004622, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.40, 8.61, 7.59, 20, 0.11945213899947554, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.59, 3.79, 3.98, 20, 0.051795543012925736, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.11, 1.32, 1.32, 20, 0.0022420903547824035, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.03, 1.51, 1.48, 20, 0.01760930783861035, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.56, 2.83, 3.02, 20, 0.06609220260396897, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.74, 1.16, 1.12, 20, 0.033048570612230765, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.80, 2.40, 2.88, 20, 0.20213979065383406, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.11, 3.18, 3.39, 20, 0.06467868750789704, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.84, 1.23, 1.45, 20, 0.17651388760691783, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.71, 2.51, 2.57, 20, 0.02341897251534373, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.87, 1.33, 1.48, 20, 0.11142187714291951, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.22, 6.36, 6.92, 20, 0.0881181646911321, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
8.13, 9.14, 8.91, 20, 0.025138654488274244, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.71, 3.84, 3.47, 20, 0.09685666939096942, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.73, 5.01, 5.01, 20, 0.0003026496228335211, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.52, 2.20, 1.86, 20, 0.15345953413493174, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.44, 3.66, 4.07, 20, 0.11180352669212623, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.63, 9.45, 8.51, 20, 0.09891945682180053, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.76, 3.73, 3.72, 20, 0.0049567530882839205, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.10, 4.19, 3.89, 20, 0.07102627146162338, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.24, 1.40, 1.45, 20, 0.030359805628749997, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.97, 2.15, 2.29, 20, 0.06476937952255313, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.04, 3.28, 4.17, 20, 0.27166135966399374, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.06, 1.60, 1.51, 20, 0.05182032387854216, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.94, 2.32, 2.19, 20, 0.05805477635468575, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.94, 5.56, 6.17, 20, 0.10955986924941756, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.47, 1.97, 2.09, 20, 0.06029466044995234, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.79, 1.19, 1.29, 20, 0.07947219318901975, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.05, 0.98, 20, 0.06627525497697355, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.52, 0.72, 0.72, 20, 0.0077973123428473606, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.69, 2.12, 1.95, 20, 0.07879995911312725, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.61, 3.31, 3.72, 20, 0.12303587098975484, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.20, 4.60, 5.37, 20, 0.16668744966138224, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.48, 0.70, 0.81, 20, 0.16060614887664476, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.46, 0.73, 1.70, 20, 1.3130614824913085, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.56, 0.95, 0.98, 20, 0.03127719977489391, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.03, 1.43, 1.51, 20, 0.05510486593804884, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.55, 1.99, 2.00, 20, 0.005099653391526451, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.74, 0.95, 1.02, 20, 0.07977437492356462, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.27, 5.13, 5.62, 20, 0.09604120667674998, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.84, 3.98, 4.27, 20, 0.0725679077752258, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.52, 4.87, 5.01, 20, 0.028503888387690024, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.94, 1.42, 1.35, 20, 0.048155132076898005, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.97, 0.97, 1.05, 20, 0.07557662925259412, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.49, 2.11, 1.95, 20, 0.07774945511066583, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.84, 1.27, 1.29, 20, 0.011432887390283314, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.88, 2.87, 2.88, 20, 0.004806991301356236, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.39, 3.60, 3.63, 20, 0.009220927761887569, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.18, 1.26, 20, 0.06403542209939023, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.95, 7.68, 6.61, 20, 0.14018457185576125, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.02, 1.28, 1.29, 20, 0.005426840393258548, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.72, 0.90, 1.00, 20, 0.114064829715417, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.77, 5.52, 5.62, 20, 0.019569342099443547, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.89, 6.81, 6.76, 20, 0.0070409705506172945, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.83, 5.26, 5.62, 20, 0.06847066433616589, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.40, 1.05, 20, 0.2530241215414848, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.14, 4.37, 3.09, 20, 0.2926466894263732, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.35, 6.34, 6.03, 20, 0.05027012028266772, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.18, 4.68, 5.37, 20, 0.14845425245940352, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.21, 7.92, 8.71, 20, 0.09967827346158264, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.19, 3.85, 3.63, 20, 0.05612016590550845, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.83, 1.03, 1.07, 20, 0.03894634411022103, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.55, 2.27, 2.24, 20, 0.012968418581773288, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.83, 1.05, 1.26, 20, 0.20108102389022023, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.08, 3.39, 2.69, 20, 0.20670688342584506, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.66, 0.91, 0.98, 20, 0.07573198316405276, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.95, 1.39, 1.91, 20, 0.3718738901446048, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.09, 2.23, 2.24, 20, 0.003667125654344999, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.14, 7.11, 7.08, 20, 0.004138071166656406, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.46, 0.65, 0.78, 20, 0.19391223536333557, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.44, 1.95, 1.91, 20, 0.023493624366984576, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.71, 4.65, 4.47, 20, 0.039902982153537575, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.41, 0.61, 0.68, 20, 0.10278718804303995, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.87, 3.73, 3.89, 20, 0.04260133832016456, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.23, 1.60, 1.70, 20, 0.06183737277552297, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.67, 0.91, 1.00, 20, 0.09652893815926471, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.56, 0.71, 0.71, 20, 0.0009782541746499774, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.89, 2.85, 2.75, 20, 0.03273184300358013, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.91, 1.33, 1.51, 20, 0.13838250971602822, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.74, 6.70, 6.31, 20, 0.0583723735400434, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.24, 1.91, 1.70, 20, 0.11278711253970784, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.73, 0.82, 0.85, 20, 0.034609174744099996, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.89, 1.09, 1.15, 20, 0.05192397184463865, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.60, 2.49, 2.45, 20, 0.013810168500266815, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.13, 1.81, 1.58, 20, 0.12302448145115781, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.53, 3.17, 3.16, 20, 0.002171007950470745, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
9.41, 9.74, 9.12, 20, 0.06346035000838944, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.78, 3.84, 3.72, 20, 0.03145362331642189, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.19, 1.52, 1.66, 20, 0.0918122398089454, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.71, 2.62, 2.57, 20, 0.019776193830935904, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.04, 4.32, 3.55, 20, 0.17845335531379788, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.02, 2.90, 2.51, 20, 0.1328233562823864, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.33, 1.58, 1.62, 20, 0.025030540087077786, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.19, 4.15, 4.47, 20, 0.0767385245748737, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.42, 0.64, 0.65, 20, 0.01141957420290325, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.79, 1.19, 1.12, 20, 0.05908665287741785, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.57, 0.91, 0.89, 20, 0.025178130624942743, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.66, 5.08, 5.37, 20, 0.0575584446784179, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.77, 1.06, 1.10, 20, 0.03471544300466621, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.39, 2.18, 1.91, 20, 0.12492583067560531, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.23, 8.13, 3.80, 20, 0.5323763314417334, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.67, 0.73, 0.63, 20, 0.13027786537023278, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.47, 2.97, 2.95, 20, 0.0068058828847224785, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.41, 2.19, 1.62, 20, 0.25980222899160277, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.44, 8.40, 8.13, 20, 0.03190011903925545, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.02, 9.50, 8.13, 20, 0.1444760303963694, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.88, 4.09, 4.07, 20, 0.002789855416078347, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.63, 2.37, 2.24, 20, 0.05503167746431357, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.03, 1.52, 1.91, 20, 0.25313474561888455, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.53, 2.13, 2.04, 20, 0.04183331412036209, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.87, 2.43, 2.45, 20, 0.008299701554901335, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.79, 0.85, 1.00, 20, 0.16986770521367944, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.38, 6.85, 6.46, 20, 0.05707547119298987, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.67, 8.77, 8.91, 20, 0.016399937968824406, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.84, 6.40, 6.46, 20, 0.008593010520410579, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.71, 3.15, 3.16, 20, 0.004682078282032995, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.49, 7.81, 7.76, 20, 0.005534759854474752, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.45, 9.25, 9.12, 20, 0.013700184035816574, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.73, 1.97, 2.04, 20, 0.03450032028721122, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.33, 1.49, 1.58, 20, 0.0632893474186971, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.46, 3.47, 3.47, 20, 0.001896876550556165, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.75, 1.00, 1.15, 20, 0.1447012594561381, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.82, 0.98, 0.93, 20, 0.05175485121852157, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.46, 0.65, 0.65, 20, 0.011207319412180831, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.41, 0.54, 0.62, 20, 0.13853377812286993, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.60, 0.89, 0.95, 20, 0.0752816016025319, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.13, 6.25, 6.17, 20, 0.013767784586745309, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.73, 1.08, 1.00, 20, 0.07180768969155554, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.00, 9.46, 8.71, 20, 0.07918129816316236, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.00, 0.98, 20, 0.019590516460346912, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.31, 1.31, 1.41, 20, 0.07683263083548865, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.44, 1.93, 1.70, 20, 0.12035243684583394, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.15, 9.93, 9.12, 20, 0.08143043502234504, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.00, 4.14, 3.72, 20, 0.10230943697299653, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.07, 3.80, 4.17, 20, 0.09768204393210213, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.70, 2.46, 2.40, 20, 0.02334203427492353, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.13, 3.19, 3.63, 20, 0.1398120441911493, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.61, 2.00, 1.95, 20, 0.02612166830167666, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.76, 5.24, 5.37, 20, 0.025580990999778622, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.82, 1.31, 1.23, 20, 0.06252110073677282, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.31, 6.70, 5.62, 20, 0.16099944245770775, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.83, 1.98, 1.95, 20, 0.016531851015673657, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.87, 2.59, 2.04, 20, 0.21257684446330316, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.54, 5.67, 6.46, 20, 0.13884453398549074, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.84, 2.67, 2.88, 20, 0.07837205823186162, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.20, 5.15, 5.89, 20, 0.14341651064851005, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.88, 3.60, 3.47, 20, 0.03695173711434837, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.20, 2.70, 2.88, 20, 0.06683148770677139, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.66, 3.85, 3.31, 20, 0.14099888659182164, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.93, 1.33, 1.05, 20, 0.21266553343866842, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.62, 1.96, 2.19, 20, 0.11493646980514065, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.44, 0.65, 0.65, 20, 0.01253809698564072, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.07, 5.03, 4.37, 20, 0.13159642594863363, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.91, 4.17, 4.37, 20, 0.04642706990898313, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.52, 0.70, 0.65, 20, 0.07336262234666456, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.47, 0.57, 0.59, 20, 0.03555726544799948, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.07, 1.62, 1.78, 20, 0.1007881442373849, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.12, 1.68, 1.58, 20, 0.05404711142789816, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.76, 4.28, 3.98, 20, 0.06883016707935875, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.92, 1.48, 1.26, 20, 0.15043529410489245, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.81, 6.34, 6.76, 20, 0.06595435539684048, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.64, 5.42, 6.31, 20, 0.16415822203617675, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.30, 5.03, 3.24, 20, 0.3568454400152338, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.37, 2.08, 2.19, 20, 0.05330173674814128, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.52, 0.83, 0.78, 20, 0.06408496086805981, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.17, 9.18, 9.12, 20, 0.006162249598417005, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.48, 0.75, 0.78, 20, 0.0316740018180611, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.46, 0.72, 0.83, 20, 0.16161117740335168, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.41, 1.83, 1.70, 20, 0.06956943762025622, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.52, 3.99, 4.79, 20, 0.19982103981017468, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.50, 2.98, 3.24, 20, 0.08699497442507269, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.53, 0.79, 0.79, 20, 0.008350922432671246, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.48, 0.65, 0.63, 20, 0.028168201849877082, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.77, 1.11, 1.07, 20, 0.03882318992973013, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.67, 2.22, 2.24, 20, 0.010251073557600777, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.66, 2.61, 2.95, 20, 0.1290921986182202, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.97, 9.23, 9.12, 20, 0.012138689171309459, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.77, 5.86, 5.89, 20, 0.004724165220530744, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.69, 2.37, 2.51, 20, 0.061060901547032954, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.15, 2.71, 2.82, 20, 0.04084307258892536, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.65, 5.06, 4.27, 20, 0.15656506088523728, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.52, 0.67, 0.63, 20, 0.060613363351050734, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.42, 5.13, 4.47, 20, 0.12888874066762676, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.95, 3.29, 3.39, 20, 0.02946904393234475, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.43, 0.71, 0.66, 20, 0.06460209786755403, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.95, 2.73, 2.29, 20, 0.16119781200392103, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.04, 5.66, 6.61, 20, 0.16703906898208554, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.71, 5.88, 6.17, 20, 0.04845061154287203, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.64, 4.49, 4.47, 20, 0.004299079877761122, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.31, 9.72, 8.91, 20, 0.08322054900177271, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.16, 3.87, 3.89, 20, 0.004470891578410003, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.36, 6.20, 5.62, 20, 0.09337686896198534, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.88, 4.60, 5.13, 20, 0.11379306149903072, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.31, 1.85, 1.95, 20, 0.05365777508270281, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.00, 1.20, 1.02, 20, 0.14730992539706872, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.04, 1.18, 1.20, 20, 0.01821781303846142, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.56, 4.36, 4.47, 20, 0.02533314763937095, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.44, 0.67, 0.66, 20, 0.00785884109712156, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.11, 4.82, 5.50, 20, 0.13906099410975586, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.35, 1.41, 20, 0.04916677091672361, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.05, 2.61, 3.02, 20, 0.15577310303380462, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.14, 2.54, 2.69, 20, 0.05989668373335651, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.63, 0.98, 2.82, 20, 1.8690309503842977, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.27, 3.01, 3.09, 20, 0.02681138780375309, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.87, 4.49, 5.01, 20, 0.11574691621543297, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.15, 1.66, 1.58, 20, 0.04546488774154022, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.68, 2.52, 2.63, 20, 0.04172394949881452, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.72, 4.26, 4.27, 20, 0.0004596924298095888, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.07, 1.42, 1.58, 20, 0.11824165084093591, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.71, 2.70, 2.75, 20, 0.019488329724238446, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.25, 1.62, 1.86, 20, 0.14839880926836885, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.50, 0.82, 0.72, 20, 0.1120150132275397, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.70, 0.91, 0.91, 20, 0.0048819897618979395, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.83, 4.85, 5.25, 20, 0.08262856772755105, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.90, 3.78, 3.63, 20, 0.038794034796851826, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.99, 1.49, 1.66, 20, 0.1163333788230928, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.91, 1.29, 1.17, 20, 0.0912306039166513, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.87, 2.38, 2.29, 20, 0.03623805358553903, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.50, 5.45, 5.62, 20, 0.031009797065624164, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.80, 1.14, 1.15, 20, 0.0035213291044762117, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.60, 1.84, 1.91, 20, 0.03693357297351531, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
8.25, 9.26, 9.12, 20, 0.015559884137629505, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.64, 2.66, 2.51, 20, 0.057046142517524163, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.95, 8.43, 7.76, 20, 0.07940590896057753, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.09, 1.57, 1.38, 20, 0.12280982759386393, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.84, 2.26, 2.24, 20, 0.007825686304037452, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.82, 1.20, 1.12, 20, 0.06674425970873787, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.90, 4.31, 3.98, 20, 0.07660287590395098, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.29, 1.91, 1.95, 20, 0.023369313402184896, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
